cod_elec,type_elec,date_elec,turn,cod_INE_prov,cod_mun_district,cod_INE_mun,id_candidacies,order,holder,name,surname,sex,id_card,elected
03,senate,1996-03-03,1,20,9,001,000021,1,TRUE,KORUKO AIZARNA REMENTERIA,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,002,000021,2,TRUE,IÑAKI ALQUIZA LASQUIBAR,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,003,000021,3,TRUE,JON ANDER ARRIETA BERASAR,TE, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,008,000022,8,TRUE,XABIER ALBISTUR MARIN,, ,0000000000,TRUE
03,senate,1996-03-03,1,20,9,009,000022,9,TRUE,CASTOR GARATE MUÑOZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,010,000022,10,TRUE,TXARO RODRIGO MONTALVO,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,011,000036,11,TRUE,PATXI ARISTI ETXAIDE,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,012,000036,12,TRUE,MARIA ARANZAZU BERGARA IZ,AGUIRRE, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,013,000036,13,TRUE,MARIA CONCEPCION IGERATEG,I SANTACRUZ, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,014,000045,14,TRUE,ANTON KARRERA AGIRREBARRE,NA, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,015,000045,15,TRUE,ISABEL SALUD ARESTE,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,016,000045,16,TRUE,JUAN MARIA TOMASENA ALZUR,I, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,023,000060,23,TRUE,IGNACIO URTEAGA ODRIOZOLA,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,022,000089,22,TRUE,LUIS ARTURO VAN DEN EYNDE,CERUTI (ANIBAL RAMOS), ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,024,000091,24,TRUE,CONSUELO ORDOÑEZ FENOLLAR,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,025,000091,25,TRUE,CARLOS SANCHO COSCOLLUELA,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,026,000091,26,TRUE,MARIA JOSE USANDIZAGA ROD,RIGUEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,021,000101,21,TRUE,MIGUEL MORA OLIVER,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,005,000105,5,TRUE,MARIO ONAINDIA NACHIONDO,, ,0000000000,TRUE
03,senate,1996-03-03,1,20,9,006,000105,6,TRUE,ANA ISABEL OYARZABAL URIA,RTE, ,0000000000,TRUE
03,senate,1996-03-03,1,20,9,007,000105,7,TRUE,CORAL RODRIGUEZ FOUZ,, ,0000000000,TRUE
03,senate,1996-03-03,1,20,9,017,000116,17,TRUE,ANGEL DE LEON CUEVAS,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,018,000116,18,TRUE,CARLOS JOSE FREZZA BAGLIO,TTO, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,019,000116,19,TRUE,MIGUEL ANGEL GOÑI ANDUEZA,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,004,000124,4,TRUE,ESTHER ANA OMARREMENTERIA,SALO, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,024,000019,24,TRUE,PEDRO RUIZ GUTIERREZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,025,000021,25,TRUE,JUAN DANIEL BARANDIARAN J,ACA, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,026,000021,26,TRUE,JAVIER CAÑO MORENO,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,027,000021,27,TRUE,M. ASUN GONDRA ZALDUNBIDE,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,016,000022,16,TRUE,PELLO CABALLERO LASKIBAR,, ,0000000000,TRUE
03,senate,1996-03-03,1,48,9,017,000022,17,TRUE,JON GANGOITI LLAGUNO,, ,0000000000,TRUE
03,senate,1996-03-03,1,48,9,018,000022,18,TRUE,RICARDO GATZAGAETXEBARRIA,BASTIDA, ,0000000000,TRUE
03,senate,1996-03-03,1,48,9,020,000032,20,TRUE,JUAN GABRIEL PEREZ MARTIN,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,001,000033,1,TRUE,JULIO CESAR DE ALAIZ MART,INEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,028,000036,28,TRUE,PABLO BEÑARAN ORDEÑANA,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,029,000036,29,TRUE,IKER GALLASTEGUI MIÑAUR,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,030,000036,30,TRUE,BEGOÑA SANCHEZ DEL ARCO,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,007,000038,7,TRUE,FEDERICO CARLOS KRUTWIG S,AGREDO, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,008,000038,8,TRUE,ANGEL LIBANO MARCAIDA,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,009,000038,9,TRUE,JESUS TREVIÑO GUTIERREZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,013,000045,13,TRUE,ANDONI PEREZ AYALA,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,014,000045,14,TRUE,HILARY QUINTANA ALDAY,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,015,000045,15,TRUE,VALENTIN SOLAGAISTUA CANA,LES, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,006,000089,6,TRUE,LUIS MAINER VELASCO,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,021,000091,21,TRUE,ASCENSION PASTOR PARRES,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,022,000091,22,TRUE,JESUS TOCA TOÑA,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,023,000091,23,TRUE,FELIX VELASCO CARRERA,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,019,000101,19,TRUE,DANIEL FAUS AVELLA,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,010,000105,10,TRUE,RAMON RUBIAL CAVIA,, ,0000000000,TRUE
03,senate,1996-03-03,1,48,9,011,000105,11,TRUE,EDURNE URIARTE BENGOECHEA,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,012,000105,12,TRUE,RICARDO VILLANUEVA MARCOS,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,003,000116,3,TRUE,EUGENIO FOR ALVAREZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,004,000116,4,TRUE,JOSE ANTONIO QUINTAS CAST,RO, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,005,000116,5,TRUE,MARIA TERESA VARELA PETIT,E, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,031,000124,31,TRUE,MONICA PUCHADES GARCIA,, ,0000000000,FALSE
03,senate,1996-03-03,1,48,9,002,000126,2,TRUE,PATXI XABIER CASARES IZTU,ETA, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,019,000003,19,TRUE,LEOVIGILDO GONZALEZ BENIT,O, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,002,000007,2,TRUE,ANTONIO RIQUELME GARCIA,, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,020,000032,20,TRUE,ANTONIO CANO VILLA,, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,009,000048,9,TRUE,PEDRO BAÑOS PAEZ (INDEPEN,DIENTE), ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,010,000048,10,TRUE,PEDRO BELMONTE ESPEJO,, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,011,000048,11,TRUE,CONCEPCION HERNANDEZ LOPE,Z, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,012,000048,12,TRUE,PEDRO MARTINEZ PARRA (LOS,VERDES), ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,001,000066,1,TRUE,MARIA JESUS NAVARRO RIOS,, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,003,000088,3,TRUE,MIGUEL E. MURCIA ZOMEÑO,, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,004,000088,4,TRUE,JOSE ANTONIO MURCIA ZOMEÑ,O, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,005,000088,5,TRUE,ANTONIO MARTINEZ MIGUELEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,006,000091,6,TRUE,ADOLFO FERNANDEZ AGUILAR,, ,0000000000,TRUE
03,senate,1996-03-03,1,30,9,007,000091,7,TRUE,VICENTE MAESO CARBONELL,, ,0000000000,TRUE
03,senate,1996-03-03,1,30,9,008,000091,8,TRUE,JESUS SEPULVEDA RECIO,, ,0000000000,TRUE
03,senate,1996-03-03,1,30,9,013,000108,13,TRUE,JOSE ANTONIO GALLEGO LOPE,Z, ,0000000000,TRUE
03,senate,1996-03-03,1,30,9,014,000108,14,TRUE,PEDRO SAURA GARCIA,, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,015,000108,15,TRUE,CRISTINA SORIANO GIL,, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,016,000116,16,TRUE,JOSE ANTONIO ABELLAN RODR,IGUEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,017,000116,17,TRUE,JOSE FRANCISCO IBERNON MA,RTINEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,018,000116,18,TRUE,ANA ELENA MARIN LOPEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,30,9,021,000124,21,TRUE,JOSE CARLOS RUBIO LAINEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,014,000019,14,TRUE,JAVIER MARTINEZ VADILLO,, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,017,000032,17,TRUE,PEDRO GARCIA ALONSO,, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,011,000043,11,TRUE,JUANA CLAVERO MOLINA,, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,012,000043,12,TRUE,JOSE MIGUEL MANZANOS GARC,IA, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,013,000043,13,TRUE,MARIA DEL CARMEN RUBIO PE,REZ, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,005,000067,5,TRUE,ALEJANDRO FERNANDEZ DE LA,PRADILLA OCHOA, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,006,000067,6,TRUE,BLANCA GURREA SAENZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,007,000067,7,TRUE,JOSE MARIA MARTINEZ DEL C,AMPO, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,008,000091,8,TRUE,JOAQUIN ESPERT PEREZ-CABA,LLERO, ,0000000000,TRUE
03,senate,1996-03-03,1,26,9,009,000091,9,TRUE,TOMAS LOPEZ SAN MIGUEL,, ,0000000000,TRUE
03,senate,1996-03-03,1,26,9,010,000091,10,TRUE,MARIA ISABEL SAN BALDOMER,O OCHOA, ,0000000000,TRUE
03,senate,1996-03-03,1,26,9,002,000108,2,TRUE,IGNACIO DIEZ GONZALEZ,, ,0000000000,TRUE
03,senate,1996-03-03,1,26,9,003,000108,3,TRUE,JOSE MARIA LEON QUIÑONES,, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,004,000108,4,TRUE,MARIA VICTORIA DE PABLO D,AVILA, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,015,000116,15,TRUE,MARIA LUISA PEREZ BARRON,, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,016,000116,16,TRUE,ALICIA SAN MARTIN GARCIA,, ,0000000000,FALSE
03,senate,1996-03-03,1,26,9,001,000124,1,TRUE,JOSE CASTELLANO BOLUMAR,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,001,000006,1,TRUE,LINDA FERNANDEZ MARTINEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,002,000006,2,TRUE,NAZARIO GONZALEZ MONTEAGU,DO, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,013,000007,13,TRUE,MARIA DORIS CHULILLA MAIE,R, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,017,000025,17,TRUE,LLUIS ENRIC PELLIN I CATA,LA, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,018,000027,18,TRUE,JOSE MANUEL DOLON GARCIA,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,019,000027,19,TRUE,ANTONIO ROBERTO MARTIN LI,LLO, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,020,000027,20,TRUE,MARIA LORETO MARTINEZ RAM,OS, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,006,000028,6,TRUE,FRANCISCO NAVARRO MAESTRE,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,014,000032,14,TRUE,VALENTIN QUIROGA MARTINEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,015,000032,15,TRUE,JOSE ANTONIO ROSSI TORTOS,A, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,016,000032,16,TRUE,FRANCISCO SANCHEZ SANCHEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,034,000033,34,TRUE,JUAN CARLOS REIG GUADALUP,E, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,031,000076,31,TRUE,TOMAS ESPINOSA PECO,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,032,000076,32,TRUE,MIGUEL IVORRA CANO,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,033,000076,33,TRUE,ROSA TABORGA RUIZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,021,000091,21,TRUE,MIGUEL BARCELO PEREZ,, ,0000000000,TRUE
03,senate,1996-03-03,1,03,9,022,000091,22,TRUE,VICENTE MAGRO SERVET (IND,EPENDIENTE), ,0000000000,TRUE
03,senate,1996-03-03,1,03,9,023,000091,23,TRUE,LAURA MARTINEZ BERENGUER,, ,0000000000,TRUE
03,senate,1996-03-03,1,03,9,007,000108,7,TRUE,ANGEL FRANCO GUTIEZ,, ,0000000000,TRUE
03,senate,1996-03-03,1,03,9,008,000108,8,TRUE,JULIANA GONZALEZ MAILLO,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,009,000108,9,TRUE,MARIA ANGELES PALMER MONT,ES, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,003,000116,3,TRUE,MANUEL ESTEVAN NAVARRO,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,004,000116,4,TRUE,ESTEBAN HIGUERA MARTINEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,005,000116,5,TRUE,LUIS FERNANDO PEREZ PICO,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,024,000121,24,TRUE,JUAN MANUEL BONET VIDAL,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,025,000121,25,TRUE,RITA LEON GALIANA,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,026,000121,26,TRUE,CARLOS JIMENEZ DE BENITO,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,027,000121,27,TRUE,JOSE JUAN PEREZ HIDALGO,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,028,000122,28,TRUE,TERESA BALLESTER ARTIGUES,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,029,000122,29,TRUE,VICTOR M. CREMADES PAYA,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,030,000122,30,TRUE,JOAN JOSEP SARRIO AZNAR (,PVN), ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,010,000124,10,TRUE,FRANCISCO VICENTE HUESA A,LAPONT, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,011,000124,11,TRUE,FRANCISCO M. OTERO RUIZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,03,9,012,000124,12,TRUE,FERNANDO DE ROJAS MARTINE,Z, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,010,000007,10,TRUE,MARIA DEL CARMEN CEDAN LA,S HERAS, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,002,000019,2,TRUE,PEDRO CIFUENTES CIFUENTES,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,022,000025,22,TRUE,RAFAEL FABREGAT PRATS,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,014,000027,14,TRUE,AGUSTIN FEDERICO GOMBAU S,UBIRATS, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,015,000027,15,TRUE,VICENTE GRAU REIG,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,016,000027,16,TRUE,ISABEL PITARCH GUILLEN,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,001,000029,1,TRUE,MARIA ANGELES RUBIO PORRA,S, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,017,000032,17,TRUE,INMACULADA GEMMA ESTREMS,AMESTOY, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,003,000033,3,TRUE,EVARISTO MEANA GOMEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,021,000077,21,TRUE,ESTHER JOVANI RODA,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,004,000091,4,TRUE,GABRIEL ELORRIAGA FERNAND,EZ, ,0000000000,TRUE
03,senate,1996-03-03,1,12,9,005,000091,5,TRUE,JOSE MARIA ESCUIN MONFORT,, ,0000000000,TRUE
03,senate,1996-03-03,1,12,9,006,000091,6,TRUE,MIGUEL VICENTE PRIM TOMAS,, ,0000000000,TRUE
03,senate,1996-03-03,1,12,9,023,000108,23,TRUE,JOSE ANTONIO BELTRAN MIRA,LLES, ,0000000000,TRUE
03,senate,1996-03-03,1,12,9,024,000108,24,TRUE,ANTONIA GARCIA VALLS,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,025,000108,25,TRUE,FELIX RODRIGUEZ VELASCO,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,011,000116,11,TRUE,CARLOS LAGUNA ASENSI,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,012,000116,12,TRUE,JOSE LUIS SANZ NAVARRO,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,013,000116,13,TRUE,ANGEL SOLSONA MONTON,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,018,000122,18,TRUE,MATIAS MARIN SAEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,019,000122,19,TRUE,JORDI TARREGA SANGUESA,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,020,000122,20,TRUE,JOSEP XAVIER TRENCO PITAR,CH, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,007,000124,7,TRUE,JOSE ANTONIO ALBIOL TOMAS,, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,008,000124,8,TRUE,TEOFILO DIEZ-CABALLERO AR,NAU, ,0000000000,FALSE
03,senate,1996-03-03,1,12,9,009,000124,9,TRUE,SALVADOR LLOPICO ALOS,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,005,000005,5,TRUE,ALFREDO ESCAMILLA ROMERO,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,006,000005,6,TRUE,JOAQUIN NAVARRO APARICIO,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,007,000005,7,TRUE,RAFAEL SANCHIS GARCIA,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,012,000006,12,TRUE,ELSA BOIGUES ROYO,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,013,000006,13,TRUE,DESAMPARADOS BROSETA FAND,OS, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,014,000006,14,TRUE,DIANA FARINOS BOIGUES,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,022,000011,22,TRUE,LUIS ALFONSO NAVARRO VILL,ENA, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,008,000019,8,TRUE,BIENVENIDO DEL VALLE SANC,HEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,004,000024,4,TRUE,ALBERT MARIN SANCHIS,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,015,000025,15,TRUE,VALERIA MIRALLES ORTOLA,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,001,000027,1,TRUE,JOAQUIN MASMANO PALMER,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,002,000027,2,TRUE,ANTONIO PALOMARES VINUESA,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,003,000027,3,TRUE,ELIA SERRANO ALONSO,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,031,000029,31,TRUE,PEDRO DOMINGUEZ GENTO,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,023,000032,23,TRUE,JESUS VICENTE CARBONELL M,ARTINEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,032,000033,32,TRUE,RICARDO LOPEZ PRECIADO,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,033,000033,33,TRUE,DIEGO URBAN PARDO,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,036,000053,36,TRUE,ADOLFO CEBRIAN CUESTA,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,037,000053,37,TRUE,MARIA LIDIA DOMINGUEZ CUE,STA, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,038,000053,38,TRUE,PEDRO HONRUBIA RESCALVO,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,034,000076,34,TRUE,BLAS ALVAREZ MORENO,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,035,000076,35,TRUE,ANGELES CUESTA RODRIGUEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,019,000092,19,TRUE,PEDRO AGRAMUNT FONT DE MO,RA, ,0000000000,TRUE
03,senate,1996-03-03,1,46,9,020,000092,20,TRUE,ESTEBAN GONZALEZ PONS,, ,0000000000,TRUE
03,senate,1996-03-03,1,46,9,021,000092,21,TRUE,LEOPOLDO ORTIZ CLIMENT,, ,0000000000,TRUE
03,senate,1996-03-03,1,46,9,027,000102,27,TRUE,SILVIA SOLE ROSELL,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,028,000108,28,TRUE,JOSEFA FRAU RIBES,, ,0000000000,TRUE
03,senate,1996-03-03,1,46,9,029,000108,29,TRUE,EMILI GREGORI TARAZONA,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,030,000108,30,TRUE,BALTASAR VIVES MONCHO,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,024,000116,24,TRUE,ALICIA BOADO MARTINEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,025,000116,25,TRUE,FILOMENA FOGUES SALOM,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,026,000116,26,TRUE,JOSE ANTONIO PEREZ VERCHE,R, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,009,000122,9,TRUE,LLUISA PARRA I VERCHER (P,VN), ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,010,000122,10,TRUE,JOSEP LLUIS PITARCH I TOR,TAJADA, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,011,000122,11,TRUE,EMPAR SARABIA I FOSATI,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,016,000124,16,TRUE,DESIRE ALBORS BRU,, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,017,000124,17,TRUE,MARIA GLORIA ARNANDIS BOI,X, ,0000000000,FALSE
03,senate,1996-03-03,1,46,9,018,000124,18,TRUE,LOLA CRESPO IRANZO,, ,0000000000,FALSE
03,senate,1996-03-03,1,51,9,001,000041,1,TRUE,GERMAN PAREJA HOLGADO,, ,0000000000,FALSE
03,senate,1996-03-03,1,51,9,002,000041,2,TRUE,ANTONIO SEVILLA GOMEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,51,9,010,000081,10,TRUE,EMILIO QUILEZ MESA,, ,0000000000,FALSE
03,senate,1996-03-03,1,51,9,008,000091,8,TRUE,JOSE LUIS MORALES MONTERO,, ,0000000000,TRUE
03,senate,1996-03-03,1,51,9,009,000091,9,TRUE,FRANCISCO OLIVENCIA RUIZ,, ,0000000000,TRUE
03,senate,1996-03-03,1,51,9,003,000101,3,TRUE,ABDELMALIK HAMADI MOHAMED,, ,0000000000,FALSE
03,senate,1996-03-03,1,51,9,004,000108,4,TRUE,MARIA JESUS IZQUIERDO ROD,RIGUEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,51,9,005,000108,5,TRUE,AGUSTIN OCHOA CARMONA,, ,0000000000,FALSE
03,senate,1996-03-03,1,51,9,006,000110,6,TRUE,JOSE ANTONIO ALARCON CABA,LLERO, ,0000000000,FALSE
03,senate,1996-03-03,1,51,9,007,000110,7,TRUE,SANTIAGO VICENTE PECINO,, ,0000000000,FALSE
03,senate,1996-03-03,1,52,9,007,000041,7,TRUE,ISABEL MARIA MARTINEZ OJE,DA, ,0000000000,FALSE
03,senate,1996-03-03,1,52,9,008,000041,8,TRUE,YAMAL SEL-LAM MOH MOHAMED,, ,0000000000,FALSE
03,senate,1996-03-03,1,52,9,003,000087,3,TRUE,MARIA ISABEL MOLINA TUDEL,A, ,0000000000,FALSE
03,senate,1996-03-03,1,52,9,004,000087,4,TRUE,MIGUEL PEREZ LOPEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,52,9,005,000091,5,TRUE,CARLOS BENET CAÑETE,, ,0000000000,TRUE
03,senate,1996-03-03,1,52,9,006,000091,6,TRUE,AUREL-GHEORGHE SAVA GARCE,RAN, ,0000000000,TRUE
03,senate,1996-03-03,1,52,9,001,000108,1,TRUE,MOHAMED HAMED AL-LAL,, ,0000000000,FALSE
03,senate,1996-03-03,1,52,9,002,000108,2,TRUE,JOSE ANDRES MOYA NAVARRET,E, ,0000000000,FALSE
